antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})","frozenset({'avgCodeChurnUntil:', 'linesAddedUntil:'})",0.4645161290322581,0.45161290322580644,0.3225806451612903,0.6944444444444444,1.5376984126984128,0.11279916753381894,1.7947214076246332
"frozenset({'ageWithRespectTo:', 'avgCodeChurnUntil:'})","frozenset({'codeChurnUntil:', 'linesAddedUntil:'})",0.41935483870967744,0.5225806451612903,0.3225806451612903,0.7692307692307692,1.4719848053181386,0.10343392299687823,2.068817204301075
"frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})","frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",0.49032258064516127,0.4064516129032258,0.3225806451612903,0.6578947368421053,1.6186299081035924,0.12328824141519251,1.7349875930521093
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'linesAddedUntil:'})",0.4064516129032258,0.49032258064516127,0.3225806451612903,0.7936507936507936,1.6186299081035922,0.12328824141519251,2.469975186104218
"frozenset({'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'ageWithRespectTo:', 'avgCodeChurnUntil:'})",0.5225806451612903,0.41935483870967744,0.3225806451612903,0.6172839506172839,1.4719848053181386,0.10343392299687823,1.517169614984391
"frozenset({'avgCodeChurnUntil:', 'linesAddedUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.45161290322580644,0.4645161290322581,0.3225806451612903,0.7142857142857143,1.5376984126984126,0.11279916753381894,1.8741935483870966
frozenset({'avgCodeChurnUntil:'}),"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'linesAddedUntil:'})",0.5225806451612903,0.3935483870967742,0.3225806451612903,0.6172839506172839,1.568508399109492,0.11691987513007282,1.584599375650364
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'avgCodeChurnUntil:'}),0.4,0.5225806451612903,0.3225806451612903,0.8064516129032258,1.5432098765432098,0.11354838709677417,2.466666666666666
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.34838709677419355,0.632258064516129,0.3225806451612903,0.9259259259259259,1.4644746787603933,0.10231009365244537,4.964516129032259
"frozenset({'numberOfRefactoringsUntil:', 'avgCodeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'codeChurnUntil:'}),0.3741935483870968,0.6580645161290323,0.3225806451612903,0.8620689655172413,1.3100067613252195,0.07633714880332984,2.479032258064515
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.36774193548387096,0.6387096774193548,0.3225806451612903,0.8771929824561403,1.3733829523303207,0.08770031217481791,2.941935483870967
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})","frozenset({'avgCodeChurnUntil:', 'maxCodeChurnUntil:'})",0.4838709677419355,0.43870967741935485,0.3225806451612903,0.6666666666666666,1.5196078431372548,0.11030176899063474,1.6838709677419352
"frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})","frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",0.4967741935483871,0.4064516129032258,0.3225806451612903,0.6493506493506493,1.5976087404658834,0.12066597294484913,1.6927120669056153
"frozenset({'numberOfRefactoringsUntil:', 'avgCodeChurnUntil:'})","frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.4258064516129032,0.4774193548387097,0.3225806451612903,0.7575757575757576,1.5868140868140868,0.11929240374609781,2.1556451612903227
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'avgCodeChurnUntil:'})",0.4774193548387097,0.4258064516129032,0.3225806451612903,0.6756756756756757,1.5868140868140868,0.11929240374609781,1.7704301075268818
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'maxCodeChurnUntil:'})",0.4064516129032258,0.4967741935483871,0.3225806451612903,0.7936507936507936,1.5976087404658832,0.12066597294484913,2.438709677419354
"frozenset({'avgCodeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.43870967741935485,0.4838709677419355,0.3225806451612903,0.7352941176470588,1.5196078431372548,0.11030176899063474,1.9498207885304655
frozenset({'avgCodeChurnUntil:'}),"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.5225806451612903,0.4,0.3225806451612903,0.6172839506172839,1.5432098765432096,0.11354838709677417,1.5677419354838709
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'linesAddedUntil:'}),0.34838709677419355,0.6967741935483871,0.33548387096774196,0.962962962962963,1.3820301783264748,0.09273673257023934,8.187096774193561
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})",frozenset({'avgCodeChurnUntil:'}),0.43870967741935485,0.5225806451612903,0.33548387096774196,0.7647058823529412,1.4633260711692084,0.10622268470343393,2.029032258064517
"frozenset({'numberOfRefactoringsUntil:', 'avgCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'codeChurnUntil:'}),0.4,0.6580645161290323,0.33548387096774196,0.8387096774193549,1.2745098039215685,0.07225806451612904,2.1200000000000006
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.3741935483870968,0.6387096774193548,0.33548387096774196,0.896551724137931,1.4036920933472659,0.09648283038501565,3.4924731182795705
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})","frozenset({'avgCodeChurnUntil:', 'linesAddedUntil:'})",0.4838709677419355,0.45161290322580644,0.33548387096774196,0.6933333333333334,1.5352380952380953,0.11696149843912593,1.788218793828892
"frozenset({'numberOfRefactoringsUntil:', 'avgCodeChurnUntil:'})","frozenset({'codeChurnUntil:', 'linesAddedUntil:'})",0.4258064516129032,0.5225806451612903,0.33548387096774196,0.787878787878788,1.5076692854470635,0.11296566077003126,2.2506912442396323
"frozenset({'numberOfRefactoringsUntil:', 'linesAddedUntil:'})","frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",0.5419354838709678,0.4064516129032258,0.33548387096774196,0.6190476190476191,1.523053665910809,0.11521331945889698,1.5580645161290323
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'linesAddedUntil:'})",0.4064516129032258,0.5419354838709678,0.33548387096774196,0.8253968253968255,1.5230536659108087,0.11521331945889698,2.6234604105571853
"frozenset({'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'avgCodeChurnUntil:'})",0.5225806451612903,0.4258064516129032,0.33548387096774196,0.6419753086419754,1.5076692854470635,0.11296566077003126,1.6037819799777535
"frozenset({'avgCodeChurnUntil:', 'linesAddedUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.45161290322580644,0.4838709677419355,0.33548387096774196,0.7428571428571429,1.5352380952380953,0.11696149843912593,2.0071684587813623
frozenset({'avgCodeChurnUntil:'}),"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})",0.5225806451612903,0.43870967741935485,0.33548387096774196,0.6419753086419754,1.4633260711692087,0.10622268470343393,1.5677419354838713
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'linesAddedUntil:'}),0.36774193548387096,0.6967741935483871,0.33548387096774196,0.912280701754386,1.309291747888239,0.07925078043704475,3.4567741935483896
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'avgCodeChurnUntil:'}),0.4064516129032258,0.5225806451612903,0.33548387096774196,0.8253968253968255,1.5794630609445426,0.1230801248699272,2.7343108504398836
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.3741935483870968,0.632258064516129,0.33548387096774196,0.896551724137931,1.4180154820548911,0.0988969823100937,3.5548387096774205
"frozenset({'avgCodeChurnUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'codeChurnUntil:'}),0.38064516129032255,0.6580645161290323,0.33548387096774196,0.8813559322033899,1.339315387171818,0.08499479708636842,2.8820276497695874
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'avgCodeChurnUntil:', 'linesAddedUntil:'})",0.4774193548387097,0.45161290322580644,0.33548387096774196,0.7027027027027027,1.5559845559845562,0.11987513007284081,1.8445747800586512
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})","frozenset({'maxCodeChurnUntil:', 'linesAddedUntil:'})",0.4064516129032258,0.4774193548387097,0.33548387096774196,0.8253968253968255,1.728871728871729,0.14143600416233093,2.9929618768328456
"frozenset({'codeChurnUntil:', 'linesAddedUntil:'})","frozenset({'avgCodeChurnUntil:', 'maxCodeChurnUntil:'})",0.5225806451612903,0.43870967741935485,0.33548387096774196,0.6419753086419754,1.4633260711692087,0.10622268470343393,1.5677419354838713
"frozenset({'avgCodeChurnUntil:', 'maxCodeChurnUntil:'})","frozenset({'codeChurnUntil:', 'linesAddedUntil:'})",0.43870967741935485,0.5225806451612903,0.33548387096774196,0.7647058823529412,1.4633260711692084,0.10622268470343393,2.029032258064517
"frozenset({'maxCodeChurnUntil:', 'linesAddedUntil:'})","frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",0.4774193548387097,0.4064516129032258,0.33548387096774196,0.7027027027027027,1.728871728871729,0.14143600416233093,1.9964809384164224
"frozenset({'avgCodeChurnUntil:', 'linesAddedUntil:'})","frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.45161290322580644,0.4774193548387097,0.33548387096774196,0.7428571428571429,1.555984555984556,0.11987513007284081,2.0322580645161294
frozenset({'avgCodeChurnUntil:'}),"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:', 'linesAddedUntil:'})",0.5225806451612903,0.4064516129032258,0.33548387096774196,0.6419753086419754,1.5794630609445426,0.1230801248699272,1.6578420467185764
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'linesAddedUntil:'})",frozenset({'weightedAgeWithRespectTo:'}),0.43870967741935485,0.5548387096774193,0.3096774193548387,0.7058823529411765,1.2722298221614228,0.066264308012487,1.5135483870967745
"frozenset({'weightedAgeWithRespectTo:', 'numberOfRefactoringsUntil:', 'linesAddedUntil:'})",frozenset({'codeChurnUntil:'}),0.34838709677419355,0.6580645161290323,0.3096774193548387,0.888888888888889,1.3507625272331156,0.0804162330905307,3.077419354838711
"frozenset({'weightedAgeWithRespectTo:', 'codeChurnUntil:', 'linesAddedUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.3548387096774194,0.6387096774193548,0.3096774193548387,0.8727272727272727,1.3663911845730028,0.08303850156087411,2.838709677419354
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:', 'weightedAgeWithRespectTo:'})",frozenset({'linesAddedUntil:'}),0.33548387096774196,0.6967741935483871,0.3096774193548387,0.923076923076923,1.3247863247863247,0.07592091571279916,3.9419354838709646
"frozenset({'weightedAgeWithRespectTo:', 'linesAddedUntil:'})","frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.4258064516129032,0.4838709677419355,0.3096774193548387,0.7272727272727273,1.503030303030303,0.10364203954214363,1.89247311827957
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})","frozenset({'weightedAgeWithRespectTo:', 'linesAddedUntil:'})",0.4838709677419355,0.4258064516129032,0.3096774193548387,0.64,1.5030303030303032,0.10364203954214363,1.5949820788530467
"frozenset({'numberOfRefactoringsUntil:', 'weightedAgeWithRespectTo:'})","frozenset({'codeChurnUntil:', 'linesAddedUntil:'})",0.3935483870967742,0.5225806451612903,0.3096774193548387,0.7868852459016393,1.5057680631451122,0.10401664932362123,2.240198511166253
"frozenset({'codeChurnUntil:', 'weightedAgeWithRespectTo:'})","frozenset({'numberOfRefactoringsUntil:', 'linesAddedUntil:'})",0.4129032258064516,0.5419354838709678,0.3096774193548387,0.75,1.3839285714285714,0.08591050988553589,1.8322580645161288
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'linesRemovedUntil:'}),0.4064516129032258,0.6451612903225806,0.3032258064516129,0.746031746031746,1.1563492063492065,0.04099895941727366,1.397177419354839
"frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:', 'linesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.38064516129032255,0.6580645161290323,0.3032258064516129,0.7966101694915255,1.2105350614822201,0.052736732570239364,1.6811827956989254
"frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.3741935483870968,0.6580645161290323,0.3032258064516129,0.8103448275862069,1.2314063556457064,0.05698231009365243,1.8029325513196475
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.3548387096774194,0.7612903225806451,0.3032258064516129,0.8545454545454545,1.1224961479198767,0.03309053069719042,1.6411290322580643
"frozenset({'numberOfVersionsUntil:', 'linesRemovedUntil:'})","frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})",0.5032258064516129,0.4838709677419355,0.3032258064516129,0.6025641025641026,1.2452991452991455,0.05972944849115505,1.2986472424557756
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})","frozenset({'numberOfVersionsUntil:', 'linesRemovedUntil:'})",0.4838709677419355,0.5032258064516129,0.3032258064516129,0.6266666666666666,1.2452991452991453,0.05972944849115505,1.3306451612903225
"frozenset({'maxLinesRemovedUntil:', 'linesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})",0.45806451612903226,0.5225806451612903,0.3032258064516129,0.6619718309859155,1.2667362197878629,0.06385015608740893,1.4123655913978495
"frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})","frozenset({'numberOfVersionsUntil:', 'maxLinesRemovedUntil:'})",0.47096774193548385,0.535483870967742,0.3032258064516129,0.6438356164383562,1.2023436210595808,0.05103017689906347,1.3042183622828785
"frozenset({'maxLinesAddedUntil:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'linesRemovedUntil:'}),0.36774193548387096,0.6451612903225806,0.3032258064516129,0.8245614035087719,1.2780701754385966,0.0659729448491155,2.0225806451612907
"frozenset({'maxLinesAddedUntil:', 'maxLinesRemovedUntil:', 'linesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.33548387096774196,0.6580645161290323,0.3032258064516129,0.9038461538461537,1.373491704374057,0.08245577523413108,3.5561290322580605
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.3548387096774194,0.6580645161290323,0.3032258064516129,0.8545454545454545,1.298573975044563,0.06971904266389176,2.350806451612902
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.3548387096774194,0.5548387096774193,0.3032258064516129,0.8545454545454545,1.540169133192389,0.10634755463059312,3.060483870967741
"frozenset({'maxLinesAddedUntil:', 'maxLinesRemovedUntil:'})","frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})",0.4258064516129032,0.47096774193548385,0.3032258064516129,0.7121212121212122,1.512038190120382,0.10268470343392302,1.8376910016977932
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:'})","frozenset({'maxLinesRemovedUntil:', 'linesRemovedUntil:'})",0.45161290322580644,0.45806451612903226,0.3032258064516129,0.6714285714285715,1.4657947686116701,0.09635796045785641,1.6493688639551196
"frozenset({'maxLinesAddedUntil:', 'linesRemovedUntil:'})","frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})",0.3935483870967742,0.4838709677419355,0.3032258064516129,0.7704918032786885,1.592349726775956,0.11279916753381894,2.2488479262672807
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})","frozenset({'maxLinesAddedUntil:', 'linesRemovedUntil:'})",0.4838709677419355,0.3935483870967742,0.3032258064516129,0.6266666666666666,1.592349726775956,0.11279916753381894,1.6244239631336401
"frozenset({'maxLinesRemovedUntil:', 'linesRemovedUntil:'})","frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:'})",0.45806451612903226,0.45161290322580644,0.3032258064516129,0.6619718309859155,1.4657947686116701,0.09635796045785641,1.6223118279569892
"frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})","frozenset({'maxLinesAddedUntil:', 'maxLinesRemovedUntil:'})",0.47096774193548385,0.4258064516129032,0.3032258064516129,0.6438356164383562,1.512038190120382,0.10268470343392302,1.6121588089330026
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'linesRemovedUntil:'}),0.34838709677419355,0.6451612903225806,0.3032258064516129,0.8703703703703703,1.349074074074074,0.07845993756503641,2.737327188940092
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:', 'linesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.34838709677419355,0.6580645161290323,0.3032258064516129,0.8703703703703703,1.322621641249092,0.07396462018730487,2.637788018433179
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.38064516129032255,0.6580645161290323,0.3032258064516129,0.7966101694915255,1.2105350614822201,0.052736732570239364,1.6811827956989254
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'ageWithRespectTo:'}),0.3548387096774194,0.6258064516129033,0.3032258064516129,0.8545454545454545,1.3655107778819118,0.08116545265348593,2.572580645161289
"frozenset({'ageWithRespectTo:', 'maxLinesRemovedUntil:'})","frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})",0.44516129032258067,0.47096774193548385,0.3032258064516129,0.681159420289855,1.4462973992455825,0.09356919875130071,1.6592375366568912
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})","frozenset({'maxLinesRemovedUntil:', 'linesRemovedUntil:'})",0.4645161290322581,0.45806451612903226,0.3032258064516129,0.6527777777777778,1.425078247261346,0.09044745057232048,1.5607741935483872
"frozenset({'ageWithRespectTo:', 'linesRemovedUntil:'})","frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})",0.45806451612903226,0.4838709677419355,0.3032258064516129,0.6619718309859155,1.368075117370892,0.08158168574401664,1.5268817204301075
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})","frozenset({'ageWithRespectTo:', 'linesRemovedUntil:'})",0.4838709677419355,0.45806451612903226,0.3032258064516129,0.6266666666666666,1.3680751173708918,0.08158168574401664,1.4516129032258063
"frozenset({'maxLinesRemovedUntil:', 'linesRemovedUntil:'})","frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.45806451612903226,0.4645161290322581,0.3032258064516129,0.6619718309859155,1.425078247261346,0.09044745057232048,1.5841397849462364
