antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'lcom3'}),"frozenset({'rfc', 'dit'})",0.5741935483870968,0.5548387096774193,0.4,0.6966292134831461,1.2555526522079958,0.08141519250780438,1.4673835125448031
frozenset({'dit'}),"frozenset({'lcom3', 'rfc'})",0.5612903225806452,0.5612903225806452,0.4,0.7126436781609196,1.2696525300568107,0.08495317377731532,1.526709677419355
"frozenset({'cbm', 'lcom3'})",frozenset({'rfc'}),0.3870967741935484,0.9870967741935484,0.3741935483870968,0.9666666666666667,0.9793028322440087,-0.007908428720083238,0.3870967741935495
"frozenset({'cbm', 'rfc'})",frozenset({'lcom3'}),0.5225806451612903,0.5741935483870968,0.3741935483870968,0.7160493827160495,1.2470522957414345,0.07413111342351719,1.4995792426367465
"frozenset({'lcom3', 'rfc'})",frozenset({'cbm'}),0.5612903225806452,0.535483870967742,0.3741935483870968,0.6666666666666667,1.244979919678715,0.07363163371488035,1.3935483870967744
frozenset({'cbm'}),"frozenset({'lcom3', 'rfc'})",0.535483870967742,0.5612903225806452,0.3741935483870968,0.6987951807228916,1.244979919678715,0.07363163371488035,1.4565161290322581
frozenset({'lcom3'}),"frozenset({'cbm', 'rfc'})",0.5741935483870968,0.5225806451612903,0.3741935483870968,0.651685393258427,1.2470522957414343,0.07413111342351719,1.370655567117586
"frozenset({'lcom3', 'rfc'})",frozenset({'amc'}),0.5612903225806452,0.6387096774193548,0.4064516129032258,0.7241379310344828,1.1337513061650992,0.047950052029136325,1.3096774193548388
"frozenset({'lcom3', 'amc'})",frozenset({'rfc'}),0.41935483870967744,0.9870967741935484,0.4064516129032258,0.9692307692307691,0.9819004524886877,-0.007492195629552556,0.41935483870967694
"frozenset({'rfc', 'amc'})",frozenset({'lcom3'}),0.6258064516129033,0.5741935483870968,0.4064516129032258,0.6494845360824741,1.1311247538515,0.04711758584807485,1.2148007590132823
frozenset({'lcom3'}),"frozenset({'rfc', 'amc'})",0.5741935483870968,0.6258064516129033,0.4064516129032258,0.7078651685393258,1.1311247538515,0.04711758584807485,1.2808933002481386
frozenset({'amc'}),"frozenset({'lcom3', 'rfc'})",0.6387096774193548,0.5612903225806452,0.4064516129032258,0.6363636363636364,1.1337513061650992,0.047950052029136325,1.206451612903226
"frozenset({'lcom3', 'rfc'})",frozenset({'loc'}),0.5612903225806452,0.567741935483871,0.3935483870967742,0.7011494252873564,1.2349791013584117,0.07488033298647245,1.4464019851116627
"frozenset({'lcom3', 'loc'})",frozenset({'rfc'}),0.4,0.9870967741935484,0.3935483870967742,0.9838709677419355,0.9967320261437909,-0.0012903225806451535,0.8000000000000027
"frozenset({'rfc', 'loc'})",frozenset({'lcom3'}),0.5612903225806452,0.5741935483870968,0.3935483870967742,0.7011494252873564,1.2211029316802273,0.07125910509885536,1.4248138957816379
frozenset({'lcom3'}),"frozenset({'rfc', 'loc'})",0.5741935483870968,0.5612903225806452,0.3935483870967742,0.6853932584269663,1.2211029316802273,0.07125910509885536,1.3944700460829493
frozenset({'loc'}),"frozenset({'lcom3', 'rfc'})",0.567741935483871,0.5612903225806452,0.3935483870967742,0.6931818181818182,1.2349791013584117,0.07488033298647245,1.4298685782556753
"frozenset({'lcom3', 'rfc'})",frozenset({'lcom'}),0.5612903225806452,0.4967741935483871,0.34838709677419355,0.6206896551724138,1.2494402149574564,0.06955254942767952,1.3266862170087976
"frozenset({'lcom3', 'lcom'})",frozenset({'rfc'}),0.3548387096774194,0.9870967741935484,0.34838709677419355,0.9818181818181818,0.9946524064171123,-0.0018730489073881529,0.7096774193548403
"frozenset({'rfc', 'lcom'})",frozenset({'lcom3'}),0.49032258064516127,0.5741935483870968,0.34838709677419355,0.7105263157894737,1.2374334713187463,0.06684703433922995,1.4709677419354836
frozenset({'lcom3'}),"frozenset({'rfc', 'lcom'})",0.5741935483870968,0.49032258064516127,0.34838709677419355,0.6067415730337078,1.2374334713187463,0.06684703433922995,1.296036866359447
frozenset({'lcom'}),"frozenset({'lcom3', 'rfc'})",0.4967741935483871,0.5612903225806452,0.34838709677419355,0.7012987012987013,1.2494402149574564,0.06955254942767952,1.4687237026647968
"frozenset({'lcom3', 'rfc'})",frozenset({'ce'}),0.5612903225806452,0.7354838709677419,0.4258064516129032,0.7586206896551724,1.0314579552329097,0.012986472424557749,1.0958525345622119
"frozenset({'lcom3', 'ce'})",frozenset({'rfc'}),0.43870967741935485,0.9870967741935484,0.4258064516129032,0.9705882352941175,0.983275663206459,-0.007242455775234136,0.4387096774193542
frozenset({'lcom3'}),"frozenset({'rfc', 'ce'})",0.5741935483870968,0.7225806451612903,0.4258064516129032,0.7415730337078651,1.0262841091492776,0.010905306971904227,1.073492286115007
"frozenset({'npm', 'rfc'})",frozenset({'ca'}),0.632258064516129,0.5483870967741935,0.45161290322580644,0.7142857142857143,1.3025210084033614,0.10489073881373573,1.5806451612903227
"frozenset({'npm', 'ca'})",frozenset({'rfc'}),0.45806451612903226,0.9870967741935484,0.45161290322580644,0.9859154929577465,0.9988032771794164,-0.0005411030176898923,0.9161290322580681
"frozenset({'ca', 'rfc'})",frozenset({'npm'}),0.535483870967742,0.6387096774193548,0.45161290322580644,0.8433734939759036,1.3204332481440915,0.10959417273673255,2.3066997518610415
frozenset({'npm'}),"frozenset({'ca', 'rfc'})",0.6387096774193548,0.535483870967742,0.45161290322580644,0.7070707070707071,1.3204332481440915,0.10959417273673255,1.585761957730812
frozenset({'ca'}),"frozenset({'npm', 'rfc'})",0.5483870967741935,0.632258064516129,0.45161290322580644,0.823529411764706,1.3025210084033616,0.10489073881373573,2.0838709677419365
"frozenset({'npm', 'rfc'})",frozenset({'dit'}),0.632258064516129,0.5612903225806452,0.45161290322580644,0.7142857142857143,1.2725779967159279,0.09673257023933407,1.535483870967742
"frozenset({'npm', 'dit'})",frozenset({'rfc'}),0.45161290322580644,0.9870967741935484,0.45161290322580644,1.0,1.0130718954248366,0.005827263267429772,inf
"frozenset({'rfc', 'dit'})",frozenset({'npm'}),0.5548387096774193,0.6387096774193548,0.45161290322580644,0.813953488372093,1.2743716232088327,0.09723204994797091,1.941935483870968
frozenset({'npm'}),"frozenset({'rfc', 'dit'})",0.6387096774193548,0.5548387096774193,0.45161290322580644,0.7070707070707071,1.2743716232088327,0.09723204994797091,1.5196885428253617
frozenset({'dit'}),"frozenset({'npm', 'rfc'})",0.5612903225806452,0.632258064516129,0.45161290322580644,0.8045977011494253,1.2725779967159279,0.09673257023933407,1.8819734345351047
"frozenset({'cbm', 'npm'})",frozenset({'rfc'}),0.4129032258064516,0.9870967741935484,0.4064516129032258,0.984375,0.9972426470588236,-0.0011238293444328917,0.8258064516129053
"frozenset({'cbm', 'rfc'})",frozenset({'npm'}),0.5225806451612903,0.6387096774193548,0.4064516129032258,0.7777777777777778,1.2177328843995512,0.07267429760665972,1.6258064516129034
"frozenset({'npm', 'rfc'})",frozenset({'cbm'}),0.632258064516129,0.535483870967742,0.4064516129032258,0.6428571428571429,1.2005163511187609,0.06788761706555668,1.3006451612903227
frozenset({'cbm'}),"frozenset({'npm', 'rfc'})",0.535483870967742,0.632258064516129,0.4064516129032258,0.7590361445783131,1.2005163511187606,0.06788761706555668,1.526129032258064
frozenset({'npm'}),"frozenset({'cbm', 'rfc'})",0.6387096774193548,0.5225806451612903,0.4064516129032258,0.6363636363636364,1.217732884399551,0.07267429760665972,1.3129032258064515
"frozenset({'npm', 'rfc'})",frozenset({'amc'}),0.632258064516129,0.6387096774193548,0.49032258064516127,0.7755102040816326,1.2141826427540714,0.08649323621227889,1.609384164222874
"frozenset({'npm', 'amc'})",frozenset({'rfc'}),0.4967741935483871,0.9870967741935484,0.49032258064516127,0.987012987012987,0.9999151175621764,-4.162330905305156e-05,0.9935483870967764
"frozenset({'rfc', 'amc'})",frozenset({'npm'}),0.6258064516129033,0.6387096774193548,0.49032258064516127,0.7835051546391751,1.2266999895865873,0.09061394380853277,1.6688172043010745
frozenset({'npm'}),"frozenset({'rfc', 'amc'})",0.6387096774193548,0.6258064516129033,0.49032258064516127,0.7676767676767676,1.2266999895865873,0.09061394380853277,1.6106591865357638
frozenset({'amc'}),"frozenset({'npm', 'rfc'})",0.6387096774193548,0.632258064516129,0.49032258064516127,0.7676767676767676,1.2141826427540714,0.08649323621227889,1.5828892005610096
"frozenset({'npm', 'rfc'})",frozenset({'loc'}),0.632258064516129,0.567741935483871,0.4258064516129032,0.673469387755102,1.1862244897959182,0.06684703433922995,1.323790322580645
"frozenset({'npm', 'loc'})",frozenset({'rfc'}),0.432258064516129,0.9870967741935484,0.4258064516129032,0.9850746268656716,0.9979514193737197,-0.0008740894901144713,0.8645161290322578
"frozenset({'rfc', 'loc'})",frozenset({'npm'}),0.5612903225806452,0.6387096774193548,0.4258064516129032,0.7586206896551724,1.1877394636015326,0.06730489073881374,1.496774193548387
frozenset({'npm'}),"frozenset({'rfc', 'loc'})",0.6387096774193548,0.5612903225806452,0.4258064516129032,0.6666666666666666,1.1877394636015326,0.06730489073881374,1.3161290322580643
frozenset({'loc'}),"frozenset({'npm', 'rfc'})",0.567741935483871,0.632258064516129,0.4258064516129032,0.75,1.1862244897959184,0.06684703433922995,1.470967741935484
"frozenset({'npm', 'rfc'})",frozenset({'lcom'}),0.632258064516129,0.4967741935483871,0.41935483870967744,0.663265306122449,1.3351444473893455,0.10526534859521336,1.4944281524926688
"frozenset({'npm', 'lcom'})",frozenset({'rfc'}),0.4258064516129032,0.9870967741935484,0.41935483870967744,0.984848484848485,0.9977223212517332,-0.0009573361082205745,0.8516129032258156
"frozenset({'rfc', 'lcom'})",frozenset({'npm'}),0.49032258064516127,0.6387096774193548,0.41935483870967744,0.855263157894737,1.339048378522063,0.10618106139438088,2.4961876832844596
frozenset({'npm'}),"frozenset({'rfc', 'lcom'})",0.6387096774193548,0.49032258064516127,0.41935483870967744,0.6565656565656566,1.3390483785220628,0.10618106139438088,1.4840607210626189
frozenset({'lcom'}),"frozenset({'npm', 'rfc'})",0.4967741935483871,0.632258064516129,0.41935483870967744,0.8441558441558442,1.3351444473893455,0.10526534859521336,2.3596774193548398
"frozenset({'npm', 'rfc'})",frozenset({'ce'}),0.632258064516129,0.7354838709677419,0.535483870967742,0.8469387755102042,1.1515395631936989,0.0704682622268471,1.7281720430107546
"frozenset({'npm', 'ce'})",frozenset({'rfc'}),0.5419354838709678,0.9870967741935484,0.535483870967742,0.988095238095238,1.001011515717398,0.0005411030176899478,1.083870967741932
"frozenset({'rfc', 'ce'})",frozenset({'npm'}),0.7225806451612903,0.6387096774193548,0.535483870967742,0.7410714285714287,1.160263347763348,0.07396462018730499,1.3953281423804236
frozenset({'npm'}),"frozenset({'rfc', 'ce'})",0.6387096774193548,0.7225806451612903,0.535483870967742,0.8383838383838385,1.160263347763348,0.07396462018730499,1.716532258064517
frozenset({'ce'}),"frozenset({'npm', 'rfc'})",0.7354838709677419,0.632258064516129,0.535483870967742,0.7280701754385965,1.1515395631936987,0.0704682622268471,1.3523413111342355
"frozenset({'ca', 'rfc'})",frozenset({'dit'}),0.535483870967742,0.5612903225806452,0.3548387096774194,0.6626506024096386,1.180584406591885,0.05427679500520294,1.3004608294930877
"frozenset({'ca', 'dit'})",frozenset({'rfc'}),0.36129032258064514,0.9870967741935484,0.3548387096774194,0.9821428571428572,0.9949813258636789,-0.0017898022892819387,0.7225806451612947
"frozenset({'rfc', 'dit'})",frozenset({'ca'}),0.5548387096774193,0.5483870967741935,0.3548387096774194,0.6395348837209303,1.1662106703146375,0.05057232049947974,1.2528616024973989
frozenset({'ca'}),"frozenset({'rfc', 'dit'})",0.5483870967741935,0.5548387096774193,0.3548387096774194,0.6470588235294118,1.1662106703146375,0.05057232049947974,1.2612903225806453
frozenset({'dit'}),"frozenset({'ca', 'rfc'})",0.5612903225806452,0.535483870967742,0.3548387096774194,0.632183908045977,1.1805844065918847,0.05427679500520294,1.2629032258064516
"frozenset({'cbm', 'ca'})",frozenset({'rfc'}),0.36129032258064514,0.9870967741935484,0.34838709677419355,0.9642857142857143,0.9768907563025211,-0.008241415192507762,0.36129032258064625
"frozenset({'cbm', 'rfc'})",frozenset({'ca'}),0.5225806451612903,0.5483870967741935,0.34838709677419355,0.6666666666666666,1.215686274509804,0.061810613943808546,1.3548387096774193
"frozenset({'ca', 'rfc'})",frozenset({'cbm'}),0.535483870967742,0.535483870967742,0.34838709677419355,0.6506024096385542,1.2149804035418783,0.06164412070759623,1.3294771968854282
frozenset({'cbm'}),"frozenset({'ca', 'rfc'})",0.535483870967742,0.535483870967742,0.34838709677419355,0.6506024096385542,1.2149804035418783,0.06164412070759623,1.3294771968854282
frozenset({'ca'}),"frozenset({'cbm', 'rfc'})",0.5483870967741935,0.5225806451612903,0.34838709677419355,0.6352941176470589,1.215686274509804,0.061810613943808546,1.309053069719043
"frozenset({'ca', 'rfc'})",frozenset({'amc'}),0.535483870967742,0.6387096774193548,0.3935483870967742,0.7349397590361445,1.150663259096994,0.051529656607700314,1.3630498533724338
"frozenset({'ca', 'amc'})",frozenset({'rfc'}),0.4064516129032258,0.9870967741935484,0.3935483870967742,0.9682539682539683,0.9809108828716672,-0.007658688865764818,0.40645161290322684
"frozenset({'rfc', 'amc'})",frozenset({'ca'}),0.6258064516129033,0.5483870967741935,0.3935483870967742,0.6288659793814433,1.146755609460279,0.05036420395421437,1.2168458781362008
frozenset({'ca'}),"frozenset({'rfc', 'amc'})",0.5483870967741935,0.6258064516129033,0.3935483870967742,0.7176470588235295,1.146755609460279,0.05036420395421437,1.3252688172043015
frozenset({'amc'}),"frozenset({'ca', 'rfc'})",0.6387096774193548,0.535483870967742,0.3935483870967742,0.6161616161616162,1.150663259096994,0.051529656607700314,1.21018675721562
"frozenset({'ca', 'rfc'})",frozenset({'loc'}),0.535483870967742,0.567741935483871,0.3548387096774194,0.6626506024096386,1.1671686746987953,0.050822060353798104,1.281336405529954
"frozenset({'ca', 'loc'})",frozenset({'rfc'}),0.36129032258064514,0.9870967741935484,0.3548387096774194,0.9821428571428572,0.9949813258636789,-0.0017898022892819387,0.7225806451612947
"frozenset({'rfc', 'loc'})",frozenset({'ca'}),0.5612903225806452,0.5483870967741935,0.3548387096774194,0.632183908045977,1.1528059499661936,0.0470343392299688,1.2278225806451615
frozenset({'ca'}),"frozenset({'rfc', 'loc'})",0.5483870967741935,0.5612903225806452,0.3548387096774194,0.6470588235294118,1.1528059499661933,0.0470343392299688,1.2430107526881722
frozenset({'loc'}),"frozenset({'ca', 'rfc'})",0.567741935483871,0.535483870967742,0.3548387096774194,0.625,1.167168674698795,0.050822060353798104,1.2387096774193547
"frozenset({'ca', 'rfc'})",frozenset({'lcom'}),0.535483870967742,0.4967741935483871,0.36129032258064514,0.6746987951807228,1.3581599123767798,0.09527575442247654,1.5469534050179208
"frozenset({'ca', 'lcom'})",frozenset({'rfc'}),0.36774193548387096,0.9870967741935484,0.36129032258064514,0.9824561403508771,0.9952987042770324,-0.0017065556711758356,0.7354838709677415
"frozenset({'rfc', 'lcom'})",frozenset({'ca'}),0.49032258064516127,0.5483870967741935,0.36129032258064514,0.7368421052631579,1.3436532507739938,0.09240374609781477,1.7161290322580645
frozenset({'ca'}),"frozenset({'rfc', 'lcom'})",0.5483870967741935,0.49032258064516127,0.36129032258064514,0.6588235294117647,1.3436532507739938,0.09240374609781477,1.4938820912124584
frozenset({'lcom'}),"frozenset({'ca', 'rfc'})",0.4967741935483871,0.535483870967742,0.36129032258064514,0.7272727272727273,1.3581599123767798,0.09527575442247654,1.7032258064516128
"frozenset({'ca', 'rfc'})",frozenset({'ce'}),0.535483870967742,0.7354838709677419,0.4645161290322581,0.8674698795180723,1.1794546607482561,0.07067637877211236,1.995894428152493
"frozenset({'ca', 'ce'})",frozenset({'rfc'}),0.4774193548387097,0.9870967741935484,0.4645161290322581,0.972972972972973,0.9856915739268681,-0.006742976066597239,0.47741935483871184
"frozenset({'rfc', 'ce'})",frozenset({'ca'}),0.7225806451612903,0.5483870967741935,0.4645161290322581,0.6428571428571429,1.1722689075630255,0.06826222684703442,1.2645161290322584
frozenset({'ca'}),"frozenset({'rfc', 'ce'})",0.5483870967741935,0.7225806451612903,0.4645161290322581,0.8470588235294119,1.1722689075630255,0.06826222684703442,1.8138957816377186
frozenset({'ce'}),"frozenset({'ca', 'rfc'})",0.7354838709677419,0.535483870967742,0.4645161290322581,0.6315789473684211,1.1794546607482563,0.07067637877211236,1.2608294930875579
"frozenset({'cbm', 'rfc'})",frozenset({'dit'}),0.5225806451612903,0.5612903225806452,0.34838709677419355,0.6666666666666666,1.1877394636015326,0.05506763787721125,1.3161290322580643
"frozenset({'cbm', 'dit'})",frozenset({'rfc'}),0.3548387096774194,0.9870967741935484,0.34838709677419355,0.9818181818181818,0.9946524064171123,-0.0018730489073881529,0.7096774193548403
"frozenset({'rfc', 'dit'})",frozenset({'cbm'}),0.5548387096774193,0.535483870967742,0.34838709677419355,0.627906976744186,1.172597366209022,0.05127991675338189,1.2483870967741935
frozenset({'cbm'}),"frozenset({'rfc', 'dit'})",0.535483870967742,0.5548387096774193,0.34838709677419355,0.6506024096385542,1.172597366209022,0.05127991675338189,1.2740823136818689
frozenset({'dit'}),"frozenset({'cbm', 'rfc'})",0.5612903225806452,0.5225806451612903,0.34838709677419355,0.6206896551724138,1.1877394636015326,0.05506763787721125,1.258651026392962
"frozenset({'rfc', 'amc'})",frozenset({'dit'}),0.6258064516129033,0.5612903225806452,0.41935483870967744,0.6701030927835051,1.1938618319706125,0.06809573361082205,1.3298387096774191
"frozenset({'rfc', 'dit'})",frozenset({'amc'}),0.5548387096774193,0.6387096774193548,0.41935483870967744,0.7558139534883721,1.183345078693916,0.06497398543184191,1.4795698924731184
