antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'lcom', 'dit'})",frozenset({'cbo'}),0.38064516129032255,0.7354838709677419,0.33548387096774196,0.8813559322033899,1.1983348201011004,0.05552549427679504,2.2294930875576053
"frozenset({'cbo', 'dit'})",frozenset({'lcom'}),0.44516129032258067,0.5612903225806452,0.33548387096774196,0.7536231884057971,1.3426620023321674,0.08561914672216442,1.7806451612903227
frozenset({'dit'}),"frozenset({'lcom', 'cbo'})",0.5419354838709678,0.4645161290322581,0.33548387096774196,0.6190476190476191,1.3326719576719577,0.08374609781477627,1.4056451612903225
"frozenset({'cbo', 'dit'})",frozenset({'ce'}),0.44516129032258067,0.8516129032258064,0.4129032258064516,0.9275362318840579,1.0891523935002194,0.03379812695109263,2.047741935483869
"frozenset({'cbo', 'ce'})",frozenset({'dit'}),0.6064516129032258,0.5419354838709678,0.4129032258064516,0.6808510638297872,1.2563323201621073,0.0842455775234131,1.4352688172043009
"frozenset({'dit', 'ce'})",frozenset({'cbo'}),0.5096774193548387,0.7354838709677419,0.4129032258064516,0.8101265822784811,1.101487896957584,0.038043704474505724,1.3931182795698933
frozenset({'dit'}),"frozenset({'cbo', 'ce'})",0.5419354838709678,0.6064516129032258,0.4129032258064516,0.7619047619047619,1.2563323201621073,0.0842455775234131,1.6529032258064513
"frozenset({'cbm', 'cbo'})",frozenset({'amc'}),0.4645161290322581,0.6,0.34838709677419355,0.75,1.25,0.06967741935483873,1.6
"frozenset({'cbm', 'amc'})",frozenset({'cbo'}),0.43870967741935485,0.7354838709677419,0.34838709677419355,0.7941176470588235,1.0797213622291022,0.025723204994797078,1.2847926267281105
"frozenset({'cbo', 'amc'})",frozenset({'cbm'}),0.4838709677419355,0.6451612903225806,0.34838709677419355,0.72,1.1159999999999999,0.03621227887617068,1.2672811059907834
"frozenset({'cbm', 'loc'})",frozenset({'cbo'}),0.45806451612903226,0.7354838709677419,0.3548387096774194,0.7746478873239437,1.0532493204843094,0.01793964620187305,1.1737903225806456
"frozenset({'cbm', 'cbo'})",frozenset({'loc'}),0.4645161290322581,0.6903225806451613,0.3548387096774194,0.7638888888888888,1.1065680166147456,0.034172736732570264,1.3115749525616696
"frozenset({'loc', 'cbo'})",frozenset({'cbm'}),0.5483870967741935,0.6451612903225806,0.3548387096774194,0.6470588235294118,1.0029411764705882,0.0010405827263267886,1.0053763440860217
"frozenset({'cbm', 'lcom'})",frozenset({'cbo'}),0.4258064516129032,0.7354838709677419,0.3419354838709677,0.803030303030303,1.091839447102605,0.028761706555671174,1.342928039702233
"frozenset({'cbm', 'cbo'})",frozenset({'lcom'}),0.4645161290322581,0.5612903225806452,0.3419354838709677,0.736111111111111,1.3114623243933587,0.08120707596253901,1.6624787775891339
"frozenset({'lcom', 'cbo'})",frozenset({'cbm'}),0.4645161290322581,0.6451612903225806,0.3419354838709677,0.736111111111111,1.140972222222222,0.042247658688865763,1.3446519524617995
frozenset({'lcom'}),"frozenset({'cbm', 'cbo'})",0.5612903225806452,0.4645161290322581,0.3419354838709677,0.6091954022988506,1.311462324393359,0.08120707596253901,1.3702087286527513
"frozenset({'cbm', 'cbo'})",frozenset({'ce'}),0.4645161290322581,0.8516129032258064,0.4129032258064516,0.8888888888888888,1.0437710437710437,0.017315296566077,1.3354838709677417
"frozenset({'cbm', 'ce'})",frozenset({'cbo'}),0.5806451612903226,0.7354838709677419,0.4129032258064516,0.711111111111111,0.9668615984405458,-0.014151925078043748,0.9156327543424315
"frozenset({'cbo', 'ce'})",frozenset({'cbm'}),0.6064516129032258,0.6451612903225806,0.4129032258064516,0.6808510638297872,1.0553191489361702,0.02164412070759625,1.1118279569892473
frozenset({'cbm'}),"frozenset({'cbo', 'ce'})",0.6451612903225806,0.6064516129032258,0.4129032258064516,0.64,1.0553191489361702,0.02164412070759625,1.093189964157706
"frozenset({'loc', 'amc'})",frozenset({'cbo'}),0.45161290322580644,0.7354838709677419,0.38064516129032255,0.8428571428571429,1.1459899749373434,0.04849115504682622,1.683284457478006
"frozenset({'cbo', 'amc'})",frozenset({'loc'}),0.4838709677419355,0.6903225806451613,0.38064516129032255,0.7866666666666666,1.1395638629283489,0.046618106139438065,1.4516129032258063
"frozenset({'loc', 'cbo'})",frozenset({'amc'}),0.5483870967741935,0.6,0.38064516129032255,0.6941176470588235,1.1568627450980393,0.05161290322580647,1.3076923076923077
frozenset({'amc'}),"frozenset({'loc', 'cbo'})",0.6,0.5483870967741935,0.38064516129032255,0.6344086021505376,1.1568627450980393,0.05161290322580647,1.2352941176470589
"frozenset({'lcom', 'cbo'})",frozenset({'amc'}),0.4645161290322581,0.6,0.32903225806451614,0.7083333333333334,1.1805555555555556,0.05032258064516132,1.3714285714285717
"frozenset({'lcom', 'amc'})",frozenset({'cbo'}),0.3935483870967742,0.7354838709677419,0.32903225806451614,0.8360655737704918,1.136755823986195,0.0395837669094693,1.6135483870967746
"frozenset({'cbo', 'amc'})",frozenset({'lcom'}),0.4838709677419355,0.5612903225806452,0.32903225806451614,0.68,1.2114942528735633,0.057440166493236244,1.3709677419354842
"frozenset({'cbo', 'amc'})",frozenset({'ce'}),0.4838709677419355,0.8516129032258064,0.4129032258064516,0.8533333333333333,1.002020202020202,0.0008324661810614198,1.0117302052785924
"frozenset({'cbo', 'ce'})",frozenset({'amc'}),0.6064516129032258,0.6,0.4129032258064516,0.6808510638297872,1.1347517730496455,0.049032258064516165,1.2533333333333334
"frozenset({'amc', 'ce'})",frozenset({'cbo'}),0.5096774193548387,0.7354838709677419,0.4129032258064516,0.8101265822784811,1.101487896957584,0.038043704474505724,1.3931182795698933
frozenset({'amc'}),"frozenset({'cbo', 'ce'})",0.6,0.6064516129032258,0.4129032258064516,0.6881720430107527,1.1347517730496455,0.049032258064516165,1.2620689655172417
"frozenset({'lcom', 'loc'})",frozenset({'cbo'}),0.43870967741935485,0.7354838709677419,0.3548387096774194,0.8088235294117647,1.099716202270382,0.0321748178980229,1.3836228287841192
"frozenset({'lcom', 'cbo'})",frozenset({'loc'}),0.4645161290322581,0.6903225806451613,0.3548387096774194,0.7638888888888888,1.1065680166147456,0.034172736732570264,1.3115749525616696
"frozenset({'loc', 'cbo'})",frozenset({'lcom'}),0.5483870967741935,0.5612903225806452,0.3548387096774194,0.6470588235294118,1.1528059499661933,0.0470343392299688,1.2430107526881722
frozenset({'lcom'}),"frozenset({'loc', 'cbo'})",0.5612903225806452,0.5483870967741935,0.3548387096774194,0.632183908045977,1.1528059499661936,0.0470343392299688,1.2278225806451615
"frozenset({'loc', 'cbo'})",frozenset({'ce'}),0.5483870967741935,0.8516129032258064,0.43870967741935485,0.8,0.9393939393939394,-0.02830385015608733,0.7419354838709681
"frozenset({'loc', 'ce'})",frozenset({'cbo'}),0.567741935483871,0.7354838709677419,0.43870967741935485,0.7727272727272727,1.0506379585326953,0.021144640998959408,1.1638709677419354
"frozenset({'cbo', 'ce'})",frozenset({'loc'}),0.6064516129032258,0.6903225806451613,0.43870967741935485,0.723404255319149,1.0479220520978327,0.020062434963579623,1.119602977667494
frozenset({'loc'}),"frozenset({'cbo', 'ce'})",0.6903225806451613,0.6064516129032258,0.43870967741935485,0.6355140186915889,1.0479220520978327,0.020062434963579623,1.079735318444996
"frozenset({'lcom', 'cbo'})",frozenset({'ce'}),0.4645161290322581,0.8516129032258064,0.432258064516129,0.9305555555555555,1.0926978114478114,0.03667013527575441,2.1367741935483853
"frozenset({'lcom', 'ce'})",frozenset({'cbo'}),0.5225806451612903,0.7354838709677419,0.432258064516129,0.8271604938271605,1.1246480398527183,0.04790842872008322,1.530414746543779
"frozenset({'cbo', 'ce'})",frozenset({'lcom'}),0.6064516129032258,0.5612903225806452,0.432258064516129,0.7127659574468085,1.2698703839569576,0.09186264308012487,1.5273596176821982
frozenset({'lcom'}),"frozenset({'cbo', 'ce'})",0.5612903225806452,0.6064516129032258,0.432258064516129,0.7701149425287356,1.2698703839569576,0.09186264308012487,1.7119354838709673
"frozenset({'ic', 'dam'})",frozenset({'max_cc'}),0.45161290322580644,0.6258064516129033,0.3548387096774194,0.7857142857142858,1.2555228276877761,0.07221644120707599,1.7462365591397855
"frozenset({'ic', 'max_cc'})",frozenset({'dam'}),0.43870967741935485,0.6774193548387096,0.3548387096774194,0.8088235294117647,1.1939775910364148,0.05764828303850161,1.6873449131513651
"frozenset({'dam', 'max_cc'})",frozenset({'ic'}),0.44516129032258067,0.5806451612903226,0.3548387096774194,0.7971014492753623,1.3727858293075683,0.09635796045785638,2.0668202764976957
frozenset({'ic'}),"frozenset({'dam', 'max_cc'})",0.5806451612903226,0.44516129032258067,0.3548387096774194,0.611111111111111,1.3727858293075683,0.09635796045785638,1.4267281105990781
"frozenset({'npm', 'ic'})",frozenset({'max_cc'}),0.4258064516129032,0.6258064516129033,0.3032258064516129,0.7121212121212122,1.1379256482349265,0.03675338189386057,1.299830220713073
"frozenset({'npm', 'max_cc'})",frozenset({'ic'}),0.432258064516129,0.5806451612903226,0.3032258064516129,0.7014925373134329,1.2081260364842454,0.05223725286160247,1.4048387096774193
"frozenset({'ic', 'max_cc'})",frozenset({'npm'}),0.43870967741935485,0.6903225806451613,0.3032258064516129,0.6911764705882353,1.001236943375481,0.0003746097814776306,1.0027649769585254
"frozenset({'ca', 'ic'})",frozenset({'max_cc'}),0.45806451612903226,0.6258064516129033,0.36774193548387096,0.8028169014084506,1.2828517496732974,0.0810822060353798,1.8976958525345613
"frozenset({'ca', 'max_cc'})",frozenset({'ic'}),0.4967741935483871,0.5806451612903226,0.36774193548387096,0.7402597402597403,1.2748917748917747,0.0792924037460978,1.614516129032258
"frozenset({'ic', 'max_cc'})",frozenset({'ca'}),0.43870967741935485,0.6838709677419355,0.36774193548387096,0.8382352941176471,1.2257214206437292,0.06772112382934442,1.9542521994134903
frozenset({'ic'}),"frozenset({'ca', 'max_cc'})",0.5806451612903226,0.4967741935483871,0.36774193548387096,0.6333333333333333,1.2748917748917747,0.0792924037460978,1.3724340175953076
"frozenset({'ic', 'dit'})",frozenset({'max_cc'}),0.4,0.6258064516129033,0.33548387096774196,0.8387096774193549,1.3402061855670102,0.08516129032258063,2.3200000000000003
"frozenset({'ic', 'max_cc'})",frozenset({'dit'}),0.43870967741935485,0.5419354838709678,0.33548387096774196,0.7647058823529412,1.411064425770308,0.0977315296566077,1.9467741935483873
"frozenset({'dit', 'max_cc'})",frozenset({'ic'}),0.4129032258064516,0.5806451612903226,0.33548387096774196,0.8125000000000001,1.3993055555555556,0.09573361082206036,2.2365591397849474
frozenset({'dit'}),"frozenset({'ic', 'max_cc'})",0.5419354838709678,0.43870967741935485,0.33548387096774196,0.6190476190476191,1.4110644257703082,0.0977315296566077,1.4733870967741935
"frozenset({'cbm', 'ic'})",frozenset({'max_cc'}),0.3870967741935484,0.6258064516129033,0.3096774193548387,0.8,1.2783505154639174,0.06742976066597295,1.870967741935484
"frozenset({'cbm', 'max_cc'})",frozenset({'ic'}),0.44516129032258067,0.5806451612903226,0.3096774193548387,0.6956521739130435,1.1980676328502415,0.051196670135275735,1.377880184331797
"frozenset({'ic', 'max_cc'})",frozenset({'cbm'}),0.43870967741935485,0.6451612903225806,0.3096774193548387,0.7058823529411765,1.0941176470588236,0.026638917793964656,1.2064516129032261
"frozenset({'ic', 'amc'})",frozenset({'max_cc'}),0.3548387096774194,0.6258064516129033,0.3032258064516129,0.8545454545454545,1.3655107778819118,0.08116545265348593,2.572580645161289
"frozenset({'ic', 'max_cc'})",frozenset({'amc'}),0.43870967741935485,0.6,0.3032258064516129,0.6911764705882353,1.1519607843137256,0.03999999999999998,1.2952380952380953
"frozenset({'amc', 'max_cc'})",frozenset({'ic'}),0.432258064516129,0.5806451612903226,0.3032258064516129,0.7014925373134329,1.2081260364842454,0.05223725286160247,1.4048387096774193
"frozenset({'ic', 'loc'})",frozenset({'max_cc'}),0.432258064516129,0.6258064516129033,0.34838709677419355,0.8059701492537313,1.2878904446837973,0.07787721123829344,1.928535980148883
"frozenset({'ic', 'max_cc'})",frozenset({'loc'}),0.43870967741935485,0.6903225806451613,0.34838709677419355,0.7941176470588235,1.1503573391973612,0.04553590010405828,1.5041474654377878
"frozenset({'loc', 'max_cc'})",frozenset({'ic'}),0.4967741935483871,0.5806451612903226,0.34838709677419355,0.7012987012987013,1.2077922077922076,0.05993756503642039,1.4039270687237027
frozenset({'ic'}),"frozenset({'loc', 'max_cc'})",0.5806451612903226,0.4967741935483871,0.34838709677419355,0.6,1.2077922077922079,0.05993756503642039,1.258064516129032
"frozenset({'ic', 'lcom'})",frozenset({'max_cc'}),0.4258064516129032,0.6258064516129033,0.3419354838709677,0.803030303030303,1.2831927522649171,0.0754630593132154,1.8997518610421829
"frozenset({'ic', 'max_cc'})",frozenset({'lcom'}),0.43870967741935485,0.5612903225806452,0.3419354838709677,0.7794117647058822,1.3886071670047329,0.09569198751300728,1.9888172043010743
"frozenset({'lcom', 'max_cc'})",frozenset({'ic'}),0.432258064516129,0.5806451612903226,0.3419354838709677,0.7910447761194029,1.3623548922056383,0.0909469302809573,2.0069124423963127
frozenset({'lcom'}),"frozenset({'ic', 'max_cc'})",0.5612903225806452,0.43870967741935485,0.3419354838709677,0.6091954022988506,1.388607167004733,0.09569198751300728,1.4362428842504744
"frozenset({'ic', 'max_cc'})",frozenset({'ce'}),0.43870967741935485,0.8516129032258064,0.4129032258064516,0.9411764705882353,1.1051693404634582,0.039292403746097826,2.5225806451612907
"frozenset({'ic', 'ce'})",frozenset({'max_cc'}),0.5225806451612903,0.6258064516129033,0.4129032258064516,0.7901234567901234,1.2625684103347332,0.08586888657648278,1.7829222011385193
"frozenset({'ce', 'max_cc'})",frozenset({'ic'}),0.5483870967741935,0.5806451612903226,0.4129032258064516,0.7529411764705883,1.296732026143791,0.09448491155046829,1.6973886328725043
frozenset({'ic'}),"frozenset({'ce', 'max_cc'})",0.5806451612903226,0.5483870967741935,0.4129032258064516,0.711111111111111,1.296732026143791,0.09448491155046829,1.5632754342431758
frozenset({'max_cc'}),"frozenset({'ic', 'ce'})",0.6258064516129033,0.5225806451612903,0.4129032258064516,0.6597938144329897,1.2625684103347334,0.08586888657648278,1.4033235581622678
"frozenset({'dam', 'cam'})",frozenset({'max_cc'}),0.4129032258064516,0.6258064516129033,0.3032258064516129,0.734375,1.173485824742268,0.04482830385015607,1.408728652751423
"frozenset({'dam', 'max_cc'})",frozenset({'cam'}),0.44516129032258067,0.567741935483871,0.3032258064516129,0.681159420289855,1.1997694334650855,0.050489073881373525,1.3557184750733133
"frozenset({'cam', 'max_cc'})",frozenset({'dam'}),0.3935483870967742,0.6774193548387096,0.3032258064516129,0.7704918032786885,1.1373926619828258,0.03662851196670136,1.4055299539170507
"frozenset({'npm', 'dam'})",frozenset({'max_cc'}),0.49032258064516127,0.6258064516129033,0.3225806451612903,0.6578947368421053,1.0512750949538796,0.015733610822060318,1.0937965260545905
"frozenset({'npm', 'max_cc'})",frozenset({'dam'}),0.432258064516129,0.6774193548387096,0.3225806451612903,0.746268656716418,1.1016346837242361,0.029760665972944855,1.2713472485768504
"frozenset({'dam', 'max_cc'})",frozenset({'npm'}),0.44516129032258067,0.6903225806451613,0.3225806451612903,0.7246376811594202,1.0497087904645805,0.015275754422476584,1.1246179966044139
"frozenset({'ca', 'dam'})",frozenset({'max_cc'}),0.4967741935483871,0.6258064516129033,0.36129032258064514,0.7272727272727273,1.162136832239925,0.050405827263267367,1.3720430107526882
"frozenset({'ca', 'max_cc'})",frozenset({'dam'}),0.4967741935483871,0.6774193548387096,0.36129032258064514,0.7272727272727273,1.0735930735930737,0.024765868886576503,1.1827956989247315
"frozenset({'dam', 'max_cc'})",frozenset({'ca'}),0.44516129032258067,0.6838709677419355,0.36129032258064514,0.8115942028985507,1.1867651080120316,0.05685744016649319,1.677915632754342
"frozenset({'dam', 'dit'})",frozenset({'max_cc'}),0.3870967741935484,0.6258064516129033,0.3096774193548387,0.8,1.2783505154639174,0.06742976066597295,1.870967741935484
"frozenset({'dam', 'max_cc'})",frozenset({'dit'}),0.44516129032258067,0.5419354838709678,0.3096774193548387,0.6956521739130435,1.2836438923395443,0.0684287200832466,1.505069124423963
"frozenset({'dit', 'max_cc'})",frozenset({'dam'}),0.4129032258064516,0.6774193548387096,0.3096774193548387,0.75,1.1071428571428572,0.029968782518210224,1.2903225806451615
"frozenset({'cbm', 'dam'})",frozenset({'max_cc'}),0.45161290322580644,0.6258064516129033,0.33548387096774196,0.7428571428571429,1.187039764359352,0.052861602497398574,1.4551971326164874
"frozenset({'cbm', 'max_cc'})",frozenset({'dam'}),0.44516129032258067,0.6774193548387096,0.33548387096774196,0.7536231884057971,1.1124913733609387,0.03392299687825184,1.3092979127134727
"frozenset({'dam', 'max_cc'})",frozenset({'cbm'}),0.44516129032258067,0.6451612903225806,0.33548387096774196,0.7536231884057971,1.1681159420289855,0.048283038501560904,1.44022770398482
"frozenset({'dam', 'amc'})",frozenset({'max_cc'}),0.41935483870967744,0.6258064516129033,0.32903225806451614,0.7846153846153846,1.253766851704996,0.06659729448491153,1.7373271889400919
"frozenset({'dam', 'max_cc'})",frozenset({'amc'}),0.44516129032258067,0.6,0.32903225806451614,0.7391304347826086,1.2318840579710144,0.061935483870967756,1.5333333333333332
"frozenset({'amc', 'max_cc'})",frozenset({'dam'}),0.432258064516129,0.6774193548387096,0.32903225806451614,0.7611940298507462,1.1236673773987207,0.03621227887617068,1.3508064516129032
"frozenset({'dam', 'loc'})",frozenset({'max_cc'}),0.5032258064516129,0.6258064516129033,0.38064516129032255,0.7564102564102564,1.2086968014803066,0.06572320499479706,1.5361629881154495
"frozenset({'dam', 'max_cc'})",frozenset({'loc'}),0.44516129032258067,0.6903225806451613,0.38064516129032255,0.8550724637681159,1.2386563727482052,0.07334027055150882,2.1367741935483857
