antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'moa', 'npm'})",frozenset({'amc'}),0.44516129032258067,0.7096774193548387,0.34838709677419355,0.7826086956521738,1.1027667984189722,0.03246618106139437,1.3354838709677412
"frozenset({'moa', 'amc'})",frozenset({'npm'}),0.3870967741935484,0.864516129032258,0.34838709677419355,0.9,1.041044776119403,0.01373569198751301,1.3548387096774197
frozenset({'moa'}),"frozenset({'npm', 'amc'})",0.5290322580645161,0.632258064516129,0.34838709677419355,0.6585365853658537,1.0415629666500748,0.013902185223725327,1.0769585253456224
"frozenset({'moa', 'npm'})",frozenset({'loc'}),0.44516129032258067,0.6193548387096774,0.3419354838709677,0.7681159420289855,1.2401871980676327,0.0662226847034339,1.6415322580645157
"frozenset({'moa', 'loc'})",frozenset({'npm'}),0.3935483870967742,0.864516129032258,0.3419354838709677,0.8688524590163934,1.0050159040861266,0.0017065556711758356,1.0330645161290322
"frozenset({'npm', 'loc'})",frozenset({'moa'}),0.5290322580645161,0.5290322580645161,0.3419354838709677,0.646341463414634,1.2217430101130278,0.06206035379812691,1.3317018909899885
frozenset({'moa'}),"frozenset({'npm', 'loc'})",0.5290322580645161,0.5290322580645161,0.3419354838709677,0.646341463414634,1.2217430101130278,0.06206035379812691,1.3317018909899885
"frozenset({'moa', 'npm'})",frozenset({'ce'}),0.44516129032258067,0.6,0.3161290322580645,0.7101449275362318,1.183574879227053,0.04903225806451611,1.3799999999999997
"frozenset({'moa', 'ce'})",frozenset({'npm'}),0.3870967741935484,0.864516129032258,0.3161290322580645,0.8166666666666667,0.9446517412935324,-0.01852237252861605,0.7390029325513197
"frozenset({'npm', 'ce'})",frozenset({'moa'}),0.5096774193548387,0.5290322580645161,0.3161290322580645,0.620253164556962,1.172429762272306,0.046493236212278855,1.2402150537634407
"frozenset({'moa', 'amc'})",frozenset({'dit'}),0.3870967741935484,0.5870967741935483,0.3161290322580645,0.8166666666666667,1.3910256410256412,0.08886576482830386,2.2521994134897363
"frozenset({'moa', 'dit'})",frozenset({'amc'}),0.34838709677419355,0.7096774193548387,0.3161290322580645,0.9074074074074073,1.2786195286195285,0.06888657648283034,3.135483870967739
"frozenset({'dit', 'amc'})",frozenset({'moa'}),0.4967741935483871,0.5290322580645161,0.3161290322580645,0.6363636363636364,1.2028824833702882,0.05331945889698225,1.2951612903225806
"frozenset({'moa', 'loc'})",frozenset({'amc'}),0.3935483870967742,0.7096774193548387,0.3096774193548387,0.7868852459016393,1.1087928464977646,0.030385015608740906,1.3622828784119103
"frozenset({'moa', 'amc'})",frozenset({'loc'}),0.3870967741935484,0.6193548387096774,0.3096774193548387,0.8,1.2916666666666667,0.06992715920915712,1.9032258064516132
"frozenset({'loc', 'amc'})",frozenset({'moa'}),0.4129032258064516,0.5290322580645161,0.3096774193548387,0.75,1.4176829268292683,0.09123829344432882,1.8838709677419354
"frozenset({'rfc', 'noc'})",frozenset({'mfa'}),0.36774193548387096,0.8129032258064516,0.3225806451612903,0.8771929824561403,1.0790866054023949,0.02364203954214361,1.5235023041474651
"frozenset({'noc', 'mfa'})",frozenset({'rfc'}),0.432258064516129,0.6451612903225806,0.3225806451612903,0.746268656716418,1.1567164179104479,0.043704474505723234,1.3984819734345355
frozenset({'noc'}),"frozenset({'rfc', 'mfa'})",0.4967741935483871,0.5548387096774193,0.3225806451612903,0.6493506493506493,1.1703412866203564,0.046951092611862644,1.2695340501792116
"frozenset({'cam', 'noc'})",frozenset({'mfa'}),0.41935483870967744,0.8129032258064516,0.36129032258064514,0.8615384615384615,1.0598290598290598,0.020395421436004146,1.351254480286738
"frozenset({'noc', 'mfa'})",frozenset({'cam'}),0.432258064516129,0.7225806451612903,0.36129032258064514,0.835820895522388,1.1567164179104479,0.04894901144641001,1.6897360703812316
frozenset({'noc'}),"frozenset({'cam', 'mfa'})",0.4967741935483871,0.6064516129032258,0.36129032258064514,0.7272727272727273,1.1992263056092844,0.060020811654526496,1.4430107526881721
"frozenset({'lcom3', 'noc'})",frozenset({'mfa'}),0.45806451612903226,0.8129032258064516,0.4064516129032258,0.8873239436619718,1.0915492957746478,0.034089490114464105,1.6604838709677412
"frozenset({'noc', 'mfa'})",frozenset({'lcom3'}),0.432258064516129,0.8451612903225807,0.4064516129032258,0.9402985074626865,1.1125669363108122,0.04112382934443287,2.593548387096771
frozenset({'noc'}),"frozenset({'lcom3', 'mfa'})",0.4967741935483871,0.7161290322580646,0.4064516129032258,0.8181818181818181,1.1425061425061422,0.050697190426638894,1.5612903225806443
"frozenset({'npm', 'noc'})",frozenset({'mfa'}),0.44516129032258067,0.8129032258064516,0.3935483870967742,0.8840579710144927,1.087531631009892,0.03167533818938606,1.6137096774193542
"frozenset({'noc', 'mfa'})",frozenset({'npm'}),0.432258064516129,0.864516129032258,0.3935483870967742,0.9104477611940299,1.053129873022945,0.019854318418314254,1.512903225806453
frozenset({'noc'}),"frozenset({'npm', 'mfa'})",0.4967741935483871,0.7096774193548387,0.3935483870967742,0.7922077922077922,1.11629279811098,0.04099895941727366,1.3971774193548387
"frozenset({'noc', 'amc'})",frozenset({'mfa'}),0.38064516129032255,0.8129032258064516,0.3419354838709677,0.8983050847457628,1.105057842345978,0.03250780437044748,1.8397849462365603
"frozenset({'noc', 'mfa'})",frozenset({'amc'}),0.432258064516129,0.7096774193548387,0.3419354838709677,0.7910447761194029,1.1146540027137042,0.03517169614984389,1.3894009216589858
frozenset({'noc'}),"frozenset({'amc', 'mfa'})",0.4967741935483871,0.5741935483870968,0.3419354838709677,0.6883116883116883,1.1987450751495694,0.05669094693028093,1.3661290322580644
"frozenset({'noc', 'mfa'})",frozenset({'ce'}),0.432258064516129,0.6,0.3032258064516129,0.7014925373134329,1.1691542288557215,0.043870967741935496,1.3400000000000003
"frozenset({'ce', 'mfa'})",frozenset({'noc'}),0.5032258064516129,0.4967741935483871,0.3032258064516129,0.6025641025641026,1.2129537129537131,0.053236212278876205,1.266181061394381
"frozenset({'noc', 'ce'})",frozenset({'mfa'}),0.3419354838709677,0.8129032258064516,0.3032258064516129,0.8867924528301887,1.0908954776879305,0.025265348595213344,1.6526881720430113
frozenset({'noc'}),"frozenset({'ce', 'mfa'})",0.4967741935483871,0.5032258064516129,0.3032258064516129,0.6103896103896104,1.2129537129537131,0.053236212278876205,1.2750537634408603
"frozenset({'rfc', 'noc'})",frozenset({'cam'}),0.36774193548387096,0.7225806451612903,0.32903225806451614,0.8947368421052632,1.238251879699248,0.06330905306971907,2.6354838709677426
"frozenset({'cam', 'noc'})",frozenset({'rfc'}),0.41935483870967744,0.6451612903225806,0.32903225806451614,0.7846153846153846,1.2161538461538461,0.05848074921956298,1.6474654377880185
"frozenset({'rfc', 'cam'})",frozenset({'noc'}),0.5032258064516129,0.4967741935483871,0.32903225806451614,0.653846153846154,1.3161838161838164,0.07904266389177944,1.4537634408602154
frozenset({'noc'}),"frozenset({'rfc', 'cam'})",0.4967741935483871,0.5032258064516129,0.32903225806451614,0.6623376623376623,1.3161838161838164,0.07904266389177944,1.4712158808933005
"frozenset({'lcom3', 'noc'})",frozenset({'rfc'}),0.45806451612903226,0.6451612903225806,0.34838709677419355,0.7605633802816901,1.1788732394366197,0.052861602497398574,1.4819734345351043
"frozenset({'rfc', 'noc'})",frozenset({'lcom3'}),0.36774193548387096,0.8451612903225807,0.34838709677419355,0.9473684210526316,1.12093210124548,0.037585848074921935,2.94193548387097
frozenset({'noc'}),"frozenset({'lcom3', 'rfc'})",0.4967741935483871,0.5870967741935483,0.34838709677419355,0.7012987012987013,1.1945197659483375,0.056732570239334035,1.3823281907433382
"frozenset({'npm', 'noc'})",frozenset({'rfc'}),0.44516129032258067,0.6451612903225806,0.33548387096774196,0.7536231884057971,1.1681159420289855,0.048283038501560904,1.44022770398482
"frozenset({'rfc', 'noc'})",frozenset({'npm'}),0.36774193548387096,0.864516129032258,0.33548387096774196,0.912280701754386,1.055250065462163,0.017565036420395475,1.5445161290322593
frozenset({'noc'}),"frozenset({'npm', 'rfc'})",0.4967741935483871,0.5870967741935483,0.33548387096774196,0.6753246753246754,1.1502782931354363,0.043829344432882444,1.2717419354838715
"frozenset({'cam', 'noc'})",frozenset({'cbo'}),0.41935483870967744,0.5870967741935483,0.3032258064516129,0.7230769230769231,1.2316145393068472,0.057023933402705534,1.4910394265232976
"frozenset({'noc', 'cbo'})",frozenset({'cam'}),0.34838709677419355,0.7225806451612903,0.3032258064516129,0.8703703703703703,1.2045304232804233,0.05148803329864726,2.1400921658986176
"frozenset({'cam', 'cbo'})",frozenset({'noc'}),0.45161290322580644,0.4967741935483871,0.3032258064516129,0.6714285714285715,1.3515769944341374,0.07887617065556712,1.5315568022440393
frozenset({'noc'}),"frozenset({'cam', 'cbo'})",0.4967741935483871,0.45161290322580644,0.3032258064516129,0.6103896103896104,1.3515769944341374,0.07887617065556712,1.4075268817204298
"frozenset({'lcom3', 'noc'})",frozenset({'cbo'}),0.45806451612903226,0.5870967741935483,0.3161290322580645,0.6901408450704225,1.1755146262188516,0.047200832466181064,1.3325513196480938
"frozenset({'noc', 'cbo'})",frozenset({'lcom3'}),0.34838709677419355,0.8451612903225807,0.3161290322580645,0.9074074074074073,1.073649985863726,0.0216857440166493,1.6722580645161271
frozenset({'noc'}),"frozenset({'lcom3', 'cbo'})",0.4967741935483871,0.5290322580645161,0.3161290322580645,0.6363636363636364,1.2028824833702882,0.05331945889698225,1.2951612903225806
"frozenset({'npm', 'noc'})",frozenset({'cbo'}),0.44516129032258067,0.5870967741935483,0.3225806451612903,0.7246376811594202,1.2342729734034081,0.061227887617065546,1.4994906621392186
"frozenset({'npm', 'cbo'})",frozenset({'noc'}),0.5290322580645161,0.4967741935483871,0.3225806451612903,0.6097560975609756,1.2274311054798859,0.059771071800208075,1.2895161290322579
"frozenset({'noc', 'cbo'})",frozenset({'npm'}),0.34838709677419355,0.864516129032258,0.3225806451612903,0.9259259259259259,1.0710337202874516,0.021394380853277828,1.8290322580645164
frozenset({'noc'}),"frozenset({'npm', 'cbo'})",0.4967741935483871,0.5290322580645161,0.3225806451612903,0.6493506493506493,1.2274311054798859,0.059771071800208075,1.3431302270011947
"frozenset({'lcom3', 'noc'})",frozenset({'cam'}),0.45806451612903226,0.7225806451612903,0.3870967741935484,0.8450704225352113,1.1695171026156943,0.056108220603537984,1.7906158357771262
"frozenset({'lcom3', 'cam'})",frozenset({'noc'}),0.6193548387096774,0.4967741935483871,0.3870967741935484,0.625,1.2581168831168832,0.07941727367325702,1.3419354838709676
"frozenset({'cam', 'noc'})",frozenset({'lcom3'}),0.41935483870967744,0.8451612903225807,0.3870967741935484,0.923076923076923,1.092190252495596,0.032674297606659686,2.012903225806449
frozenset({'noc'}),"frozenset({'lcom3', 'cam'})",0.4967741935483871,0.6193548387096774,0.3870967741935484,0.7792207792207793,1.2581168831168832,0.07941727367325702,1.7240986717267555
"frozenset({'npm', 'noc'})",frozenset({'cam'}),0.44516129032258067,0.7225806451612903,0.3741935483870968,0.8405797101449275,1.1633022774327122,0.052528616024973995,1.7401759530791787
"frozenset({'npm', 'cam'})",frozenset({'noc'}),0.6193548387096774,0.4967741935483871,0.3741935483870968,0.6041666666666666,1.2161796536796536,0.06651404786680543,1.2713073005093376
"frozenset({'cam', 'noc'})",frozenset({'npm'}),0.41935483870967744,0.864516129032258,0.3741935483870968,0.8923076923076922,1.032146957520092,0.011654526534859544,1.2580645161290316
frozenset({'noc'}),"frozenset({'npm', 'cam'})",0.4967741935483871,0.6193548387096774,0.3741935483870968,0.7532467532467533,1.2161796536796536,0.06651404786680543,1.5426146010186759
"frozenset({'cam', 'noc'})",frozenset({'amc'}),0.41935483870967744,0.7096774193548387,0.3161290322580645,0.7538461538461537,1.0622377622377621,0.018522372528615993,1.179435483870967
"frozenset({'noc', 'amc'})",frozenset({'cam'}),0.38064516129032255,0.7225806451612903,0.3161290322580645,0.8305084745762712,1.1493644067796611,0.04108220603537982,1.6367741935483875
"frozenset({'cam', 'amc'})",frozenset({'noc'}),0.4967741935483871,0.4967741935483871,0.3161290322580645,0.6363636363636364,1.28099173553719,0.06934443288241413,1.3838709677419354
frozenset({'noc'}),"frozenset({'cam', 'amc'})",0.4967741935483871,0.4967741935483871,0.3161290322580645,0.6363636363636364,1.28099173553719,0.06934443288241413,1.3838709677419354
"frozenset({'lcom3', 'noc'})",frozenset({'npm'}),0.45806451612903226,0.864516129032258,0.4064516129032258,0.8873239436619718,1.0263821736388479,0.010447450572320494,1.202419354838709
"frozenset({'npm', 'noc'})",frozenset({'lcom3'}),0.44516129032258067,0.8451612903225807,0.4064516129032258,0.9130434782608695,1.080318619316296,0.030218522372528533,1.780645161290321
frozenset({'noc'}),"frozenset({'lcom3', 'npm'})",0.4967741935483871,0.7290322580645161,0.4064516129032258,0.8181818181818181,1.1222847948511665,0.04428720083246618,1.490322580645161
"frozenset({'lcom3', 'noc'})",frozenset({'dit'}),0.45806451612903226,0.5870967741935483,0.3032258064516129,0.6619718309859155,1.1275344373935925,0.034297606659729474,1.2215053763440862
"frozenset({'noc', 'dit'})",frozenset({'lcom3'}),0.3225806451612903,0.8451612903225807,0.3032258064516129,0.9400000000000001,1.1122137404580152,0.03059313215400622,2.5806451612903243
frozenset({'noc'}),"frozenset({'lcom3', 'dit'})",0.4967741935483871,0.5096774193548387,0.3032258064516129,0.6103896103896104,1.1975998684859446,0.05003121748178979,1.258494623655914
"frozenset({'lcom3', 'noc'})",frozenset({'amc'}),0.45806451612903226,0.7096774193548387,0.3548387096774194,0.7746478873239437,1.091549295774648,0.029760665972944855,1.2883064516129035
"frozenset({'noc', 'amc'})",frozenset({'lcom3'}),0.38064516129032255,0.8451612903225807,0.3548387096774194,0.9322033898305085,1.1029887436925865,0.03313215400624353,2.283870967741937
frozenset({'noc'}),"frozenset({'lcom3', 'amc'})",0.4967741935483871,0.6,0.3548387096774194,0.7142857142857143,1.1904761904761905,0.05677419354838714,1.4000000000000001
"frozenset({'lcom3', 'noc'})",frozenset({'ce'}),0.45806451612903226,0.6,0.3096774193548387,0.676056338028169,1.1267605633802817,0.034838709677419366,1.2347826086956522
"frozenset({'lcom3', 'ce'})",frozenset({'noc'}),0.5161290322580645,0.4967741935483871,0.3096774193548387,0.6000000000000001,1.207792207792208,0.053277835587929256,1.2580645161290325
"frozenset({'noc', 'ce'})",frozenset({'lcom3'}),0.3419354838709677,0.8451612903225807,0.3096774193548387,0.9056603773584907,1.0715828892409622,0.020686784599375674,1.641290322580647
frozenset({'noc'}),"frozenset({'lcom3', 'ce'})",0.4967741935483871,0.5161290322580645,0.3096774193548387,0.6233766233766234,1.2077922077922079,0.053277835587929256,1.2847608453837598
"frozenset({'npm', 'noc'})",frozenset({'amc'}),0.44516129032258067,0.7096774193548387,0.34838709677419355,0.7826086956521738,1.1027667984189722,0.03246618106139437,1.3354838709677412
"frozenset({'noc', 'amc'})",frozenset({'npm'}),0.38064516129032255,0.864516129032258,0.34838709677419355,0.9152542372881357,1.0586896028332913,0.01931321540062436,1.5987096774193572
frozenset({'noc'}),"frozenset({'npm', 'amc'})",0.4967741935483871,0.632258064516129,0.34838709677419355,0.7012987012987013,1.1091969255234562,0.034297606659729474,1.2311360448807855
"frozenset({'npm', 'noc'})",frozenset({'ce'}),0.44516129032258067,0.6,0.3032258064516129,0.681159420289855,1.1352657004830917,0.03612903225806452,1.2545454545454542
"frozenset({'noc', 'ce'})",frozenset({'npm'}),0.3419354838709677,0.864516129032258,0.3032258064516129,0.8867924528301887,1.0257673894677557,0.007617065556711766,1.1967741935483875
frozenset({'noc'}),"frozenset({'npm', 'ce'})",0.4967741935483871,0.5096774193548387,0.3032258064516129,0.6103896103896104,1.1975998684859446,0.05003121748178979,1.258494623655914
"frozenset({'rfc', 'cbo'})",frozenset({'mfa'}),0.3870967741935484,0.8129032258064516,0.33548387096774196,0.8666666666666668,1.0661375661375663,0.020811654526534884,1.4032258064516145
"frozenset({'rfc', 'mfa'})",frozenset({'cbo'}),0.5548387096774193,0.5870967741935483,0.33548387096774196,0.6046511627906977,1.029900332225914,0.009739854318418395,1.0444022770398484
"frozenset({'cbo', 'mfa'})",frozenset({'rfc'}),0.4774193548387097,0.6451612903225806,0.33548387096774196,0.7027027027027027,1.0891891891891894,0.027471383975026076,1.1935483870967745
"frozenset({'rfc', 'max_cc'})",frozenset({'mfa'}),0.38064516129032255,0.8129032258064516,0.33548387096774196,0.8813559322033899,1.0842076943771861,0.026056191467221712,1.5769585253456238
"frozenset({'rfc', 'mfa'})",frozenset({'max_cc'}),0.5548387096774193,0.5096774193548387,0.33548387096774196,0.6046511627906977,1.1863408890197236,0.05269510926118631,1.24022770398482
"frozenset({'mfa', 'max_cc'})",frozenset({'rfc'}),0.4129032258064516,0.6451612903225806,0.33548387096774196,0.8125000000000001,1.2593750000000001,0.06909469302809579,1.892473118279571
frozenset({'max_cc'}),"frozenset({'rfc', 'mfa'})",0.5096774193548387,0.5548387096774193,0.33548387096774196,0.6582278481012659,1.1863408890197236,0.05269510926118631,1.302508960573477
"frozenset({'ic', 'rfc'})",frozenset({'mfa'}),0.3935483870967742,0.8129032258064516,0.3419354838709677,0.8688524590163934,1.0688264376788967,0.02201873048907388,1.4266129032258064
"frozenset({'ic', 'mfa'})",frozenset({'rfc'}),0.45806451612903226,0.6451612903225806,0.3419354838709677,0.7464788732394366,1.1570422535211269,0.04640998959417275,1.399641577060932
"frozenset({'rfc', 'mfa'})",frozenset({'ic'}),0.5548387096774193,0.5483870967741935,0.3419354838709677,0.6162790697674418,1.1238030095759235,0.03766909469302809,1.176930596285435
